ride_id,bike_type,starttime,stoptime,start station name,start_station_id,end station name,end_station_id,start station latitude,start station longitude,end station latitude,end station longitude,usertype,crash_match_type,matched_crash_id,dist_to_crash_start_m,dist_to_crash_end_m,CRASH_LATITUDE,CRASH_LONGITUDE,CRASH_DATETIME
39E58333D5960623,classic_bike,2023-06-27 21:13:06.941,2023-06-27 21:19:46.862,Bond St & Fulton St,4479.06,Degraw St & Smith St,4298.05,40.6896218879,-73.9830426872,40.6829151,-73.99318208,member,start,4641433,10.879422139325445,1145.2384074471313,40.689697,-73.98296,2023-06-27 21:14:00
F1704EDBBB1072A5,classic_bike,2023-06-27 23:50:05.533,2023-06-28 00:00:42.948,Forsyth St & Canal St,5270.07,E 11 St & 1 Ave,5746.14,40.7158155,-73.99422366,40.72953837,-73.98426726,member,end,4642016,1735.651189725597,28.643147950553654,40.72937,-73.98401,2023-06-28 00:00:00
B836640F7EAB041B,classic_bike,2023-06-28 08:12:45.346,2023-06-28 08:30:47.052,60 St & 60 Rd,5360.02,39 St & 50 Ave,6025.08,40.71592232709503,-73.90601366758347,40.73824937345944,-73.92737478017807,casual,start,4641458,20.320551727682627,3082.177536307513,40.71574,-73.90603,2023-06-28 08:30:00
20392385A9C6228B,electric_bike,2023-06-28 16:41:37.608,2023-06-28 16:59:02.340,Division St & Bowery,5270.08,Catherine St & Monroe St,5128.04,40.714193,-73.996732,40.71117444,-73.99682619,member,start,4642276,94.41139096570599,429.8334203415424,40.71504,-73.99681,2023-06-28 17:00:00
B67707737D88EC47,electric_bike,2023-06-28 17:00:14.424,2023-06-28 17:06:26.380,Division St & Bowery,5270.08,Rutgers St & Henry St,5230.02,40.714193,-73.996732,40.71332151208186,-73.99009689688683,member,start,4642276,94.41139096570599,597.1963652371148,40.71504,-73.99681,2023-06-28 17:00:00
E13CC46ABC37E5A6,electric_bike,2023-06-28 18:08:27.087,2023-06-28 18:10:58.089,21 St & 38 Ave,6656.05,21 St & Queens Plaza North,6471.02,40.7576314,-73.9391224,40.75325964,-73.94335788,member,start,4642594,17.97725067279605,589.2423902615001,40.75747,-73.93911,2023-06-28 18:10:00
B52E1AC79247D49E,electric_bike,2023-06-28 21:53:54.299,2023-06-28 22:02:08.555,Clermont Ave & Lafayette Ave,4461.01,St Johns Pl & Washington Ave,4001.09,40.68764484,-73.96968902,40.6737236,-73.9631611,casual,start,4641844,79.691350489281,1642.6385689307979,40.687866,-73.96879,2023-06-28 22:02:00
091BD28E4EB2C941,classic_bike,2023-06-29 08:50:34.886,2023-06-29 08:58:34.140,Bergen St & Carlton Ave,4199.07,7 St & 5 Ave,3914.02,40.680092336223886,-73.97118045900022,40.6704922,-73.98541675,member,start,4643145,18.984268098653747,1591.501416236775,40.68008,-73.971405,2023-06-29 08:50:00
75A20E1E03E54CF5,electric_bike,2023-06-29 14:44:20.003,2023-06-29 16:16:02.496,3 Ave & Schermerhorn St,4437.01,DeKalb Ave & S Portland Ave,4546.04,40.68683208,-73.9796772,40.68981035,-73.97493121,member,end,4641958,499.7752072797017,19.649407150259552,40.689697,-73.97511,2023-06-29 14:45:00
0066A77FD04CAA20,electric_bike,2023-06-29 21:43:22.035,2023-06-29 22:15:13.082,Allen St & Rivington St,5414.06,Water St &  Fletcher St,5024.10,40.72019576,-73.98997825,40.706410755236135,-74.00559738278389,casual,start,4641731,28.115869312218052,2048.6533781266476,40.720387,-73.98976,2023-06-29 22:16:00
13B8FA6A1616B301,electric_bike,2023-06-29 21:47:03.079,2023-06-29 22:15:27.358,Allen St & Rivington St,5414.06,Water St &  Fletcher St,5024.10,40.72019576,-73.98997825,40.706410755236135,-74.00559738278389,casual,start,4641731,28.115869312218052,2048.6533781266476,40.720387,-73.98976,2023-06-29 22:16:00
3A053ABD6DB935FA,classic_bike,2023-06-29 22:06:23.647,2023-06-29 22:12:36.612,W 15 St & 10 Ave,6115.09,W 20 St & 7 Ave,6182.02,40.74275382865903,-74.00747358798981,40.74238787,-73.99726235,member,end,4642318,876.2639477507092,36.0405838820425,40.742085,-73.99711,2023-06-29 22:13:00
801CCBB1E6168E58,electric_bike,2023-06-29 22:16:16.040,2023-06-29 22:31:01.211,Allen St & Rivington St,5414.06,Lexington Ave & E 36 St,6313.10,40.72019576,-73.98997825,40.7475739589548,-73.9788007736206,casual,start,4641731,28.115869312218052,3160.9390915637173,40.720387,-73.98976,2023-06-29 22:16:00
65668202CC6CCFA1,classic_bike,2023-06-30 00:00:42.359,2023-06-30 00:07:14.883,W 20 St & 5 Ave,6098.02,9 Ave & W 18 St,6190.08,40.73972989238724,-73.99103969335556,40.74317449,-74.00366443,casual,start,4644264,9.784152237439828,1139.6975961137437,40.739674,-73.99095,2023-06-30 00:00:00
CC7D7B72E683C5B9,electric_bike,2023-06-30 17:35:05.339,2023-06-30 17:49:19.331,Adam Clayton Powell Blvd & W 126 St,7738.04,W 82 St & Central Park West,7304.08,40.80949534777948,-73.94776493310928,40.78275,-73.97137,member,start,4643392,17.439135016914797,3586.354731398354,40.80964,-73.947845,2023-06-30 17:50:00
4D8537FCDF707536,classic_bike,2023-06-30 17:36:11.213,2023-06-30 17:50:42.960,Adam Clayton Powell Blvd & W 126 St,7738.04,E 106 St & 2 Ave,7482.15,40.80949534777948,-73.94776493310928,40.790586067792006,-73.94195795059204,member,start,4643392,17.439135016914797,2175.881641816043,40.80964,-73.947845,2023-06-30 17:50:00
FDD3852543C82EC2,classic_bike,2023-06-30 17:36:56.044,2023-06-30 17:50:48.984,Adam Clayton Powell Blvd & W 126 St,7738.04,E 106 St & 2 Ave,7482.15,40.80949534777948,-73.94776493310928,40.790586067792006,-73.94195795059204,member,start,4643392,17.439135016914797,2175.881641816043,40.80964,-73.947845,2023-06-30 17:50:00
5CA07ADF553B59DE,electric_bike,2023-06-30 21:27:51.186,2023-06-30 21:41:00.551,W 63 St & Broadway,7052.01,Frederick Douglass Blvd & W 115 St,7658.13,40.77163851,-73.98261428,40.8038654,-73.9559308,member,end,4643393,4140.9924255459055,89.8488599965073,40.803116,-73.95633,2023-06-30 21:41:00
C974C1DD4AD93394,electric_bike,2023-06-30 21:40:19.572,2023-06-30 21:47:12.953,Cathedral Pkwy & Broadway,7680.03,Frederick Douglass Blvd & W 115 St,7658.13,40.804213,-73.96699104,40.8038654,-73.9559308,member,end,4643393,905.5870996832814,89.8488599965073,40.803116,-73.95633,2023-06-30 21:41:00
AB8F99BE90C0291D,electric_bike,2023-06-30 21:40:42.459,2023-06-30 21:52:29.058,Frederick Douglass Blvd & W 115 St,7658.13,5 Ave & E 87 St,7323.09,40.8038654,-73.9559308,40.78232260730881,-73.95987510681152,member,start,4643393,89.8488599965073,2331.304024157988,40.803116,-73.95633,2023-06-30 21:41:00
1C8CAD838061DE7E,classic_bike,2023-07-01 15:45:27.499,2023-07-01 17:01:58.186,5 Ave & E 72 St,7100.07,W 82 St & Central Park West,7304.08,40.77282817,-73.96685276,40.78275,-73.97137,casual,end,4642436,1158.240909522215,12.89405561023746,40.782703,-73.97123,2023-07-01 15:45:00
5E0FDFF1554454DD,classic_bike,2023-07-01 15:45:51.417,2023-07-01 16:05:00.229,W 82 St & Central Park West,7304.08,12 Ave & W 40 St,6765.01,40.78275,-73.97137,40.76087502,-74.00277668,casual,start,4642436,12.89405561023746,3598.380541454532,40.782703,-73.97123,2023-07-01 15:45:00
28E38CE5FEE94CCB,electric_bike,2023-07-01 16:30:20.536,2023-07-01 16:33:30.374,W 82 St & Central Park West,7304.08,Columbus Ave & W 72 St,7175.05,40.78275,-73.97137,40.7770575,-73.97898475,member,start,4642435,61.611819558024955,846.7342547013596,40.782223,-73.971596,2023-07-01 16:31:00
9F3FBEC649D39543,classic_bike,2023-07-01 16:30:26.492,2023-07-01 17:05:58.148,W 82 St & Central Park West,7304.08,W 37 St & Broadway,6441.06,40.78275,-73.97137,40.75227093837409,-73.98770570755005,casual,start,4642435,61.611819558024955,3596.2455678884935,40.782223,-73.971596,2023-07-01 16:31:00
D9F8DFB7E4FAA655,classic_bike,2023-07-01 16:30:29.207,2023-07-01 17:15:23.779,W 82 St & Central Park West,7304.08,E 39 St & Lexington Ave,6389.09,40.78275,-73.97137,40.7494985460252,-73.97729203113158,casual,start,4642435,61.611819558024955,3670.281975598938,40.782223,-73.971596,2023-07-01 16:31:00
5455618A0278EAFB,electric_bike,2023-07-01 16:30:36.622,2023-07-01 16:46:42.237,Park Ave & E 124 St,7682.01,W 82 St & Central Park West,7304.08,40.8045555,-73.9396861,40.78275,-73.97137,casual,end,4642435,3658.219319495107,61.611819558024955,40.782223,-73.971596,2023-07-01 16:31:00
349E2A907B9D4CC7,classic_bike,2023-07-01 16:31:09.906,2023-07-01 17:15:26.321,W 82 St & Central Park West,7304.08,E 39 St & Lexington Ave,6389.09,40.78275,-73.97137,40.7494985460252,-73.97729203113158,casual,start,4642435,61.611819558024955,3670.281975598938,40.782223,-73.971596,2023-07-01 16:31:00
28B44D5BEB8F7FC6,classic_bike,2023-07-01 16:31:12.690,2023-07-01 17:05:54.118,W 82 St & Central Park West,7304.08,W 37 St & Broadway,6441.06,40.78275,-73.97137,40.75227093837409,-73.98770570755005,casual,start,4642435,61.611819558024955,3596.2455678884935,40.782223,-73.971596,2023-07-01 16:31:00
EF80CBADA85D5736,electric_bike,2023-07-04 13:49:03.758,2023-07-04 13:59:50.500,8 Ave & W 27 St,6297.07,7 Ave & W 55 St,6847.05,40.747968,-73.996637,40.764126,-73.980973,casual,start,4646111,93.83339328380056,2321.222242585676,40.747204,-73.99711,2023-07-04 14:00:00
C0049B966EFDE6AB,classic_bike,2023-07-04 13:59:02.265,2023-07-04 14:21:57.596,8 Ave & W 27 St,6297.07,8 Ave & W 27 St,6297.07,40.747968,-73.996637,40.747968,-73.996637,member,both,4646111,93.83339328380056,93.83339328380056,40.747204,-73.99711,2023-07-04 14:00:00
4F3FB3D6EC110BF1,classic_bike,2023-07-04 13:59:56.288,2023-07-04 14:08:48.673,E 17 St & Broadway,5980.07,8 Ave & W 27 St,6297.07,40.73704984,-73.99009296,40.747968,-73.996637,member,end,4646111,1274.491915503944,93.83339328380056,40.747204,-73.99711,2023-07-04 14:00:00
E828099386838E8C,electric_bike,2023-07-04 14:30:43.427,2023-07-04 14:47:20.070,E 123 St & Lexington Ave,7636.05,Southern Blvd & E 174 St,8163.05,40.8029263,-73.9379,40.836733,-73.887931,member,start,4642991,95.23519297268774,5734.620329042726,40.802444,-73.938835,2023-07-04 14:47:00
55C8BBE4944432FC,classic_bike,2023-07-04 15:19:17.513,2023-07-04 15:30:53.790,Bedford Ave & Clarkson Ave,3439.03,Prospect Park SW & Vanderbilt St,3457.03,40.65519,-73.9564,40.65482,-73.973217,member,start,4643689,17.320000273169477,1426.4668385430384,40.65505,-73.95631,2023-07-04 15:30:00
F90D444361E90C7B,electric_bike,2023-07-04 17:43:17.103,2023-07-04 17:49:04.691,5 Ave & E 135 St,7769.06,W 147 St & Adam Clayton Powell Blvd,7971.07,40.812191,-73.937838,40.82281,-73.937413,member,end,4644221,1194.710275813769,61.8628822724445,40.822933,-73.93813,2023-07-04 17:50:00
8F3DC83A5E83C793,classic_bike,2023-07-05 01:11:25.705,2023-07-05 01:14:52.784,Grand Concourse & E 196 St,8635.08,Grand Concourse & E 197 St,8667.01,40.86767,-73.89286,40.86945,-73.89148,member,end,4647019,318.41050918703513,89.05315633222916,40.87016,-73.89099,2023-07-05 01:11:00
B0E2F139CEA83EF9,electric_bike,2023-07-05 11:19:44.835,2023-07-05 11:30:07.371,Graham Ave & Grand St,5178.06,N 5 St & Northside Piers,5458.02,40.711863,-73.944024,40.719876,-73.963865,member,start,4643117,25.98600556275618,1914.1011854351123,40.711643,-73.94392,2023-07-05 11:20:00
5478D1C217CCDE57,electric_bike,2023-07-06 00:44:18.325,2023-07-06 01:59:38.464,E 2 St & Avenue C,5476.03,Jerome Ave & E 198 St,8720.02,40.7208736,-73.98085795,40.87144520687118,-73.89289632439613,member,start,4643801,25.988705226980255,18299.82845124869,40.721024,-73.981094,2023-07-06 02:00:00
00A34FB89CD7723D,classic_bike,2023-07-06 10:07:30.791,2023-07-06 10:27:47.263,Columbia St & Degraw St,4422.04,Centre St & Worth St,5279.03,40.6859296,-74.00242364,40.71494807,-74.00234482,member,end,4643404,3297.8327335169133,91.83196500743692,40.715584,-74.00304,2023-07-06 10:08:00
C2D42B23B94397C4,electric_bike,2023-07-06 16:10:41.084,2023-07-06 16:12:57.869,E 27 St & 1 Ave,6004.06,E 33 St & 1 Ave,6197.08,40.739445,-73.976806,40.74322681432173,-73.97449783980846,member,end,4645382,469.57957563697914,43.13181637310189,40.7431,-73.974014,2023-07-06 16:12:00
DA2FDF38A814A2A6,electric_bike,2023-07-06 16:22:14.101,2023-07-06 16:29:25.750,21 St & 4 Ave,3668.04,10 St & 7 Ave,3762.08,40.662584,-73.995554,40.6662078,-73.98199886,member,end,4643583,1271.1942037223712,82.82191749354364,40.666885,-73.98159,2023-07-06 16:30:00
390A7E5EFE3137CB,electric_bike,2023-07-06 16:25:13.948,2023-07-06 16:29:02.098,10 St & 7 Ave,3762.08,Carroll St & 6 Ave,4019.06,40.6662078,-73.98199886,40.6740886,-73.9787282,member,start,4643583,82.82191749354364,836.5781140475069,40.666885,-73.98159,2023-07-06 16:30:00
0ECB759E0B34904D,electric_bike,2023-07-06 16:37:56.939,2023-07-06 16:50:56.254,S 2 St & Kent Ave,5276.04,44 Dr & Jackson Ave,6352.01,40.714731,-73.966612,40.74718234,-73.9432635,member,start,4643560,89.9783698302046,4024.5465722725226,40.715527,-73.96642,2023-07-06 16:50:00
73A5D360656086BD,electric_bike,2023-07-06 19:59:53.099,2023-07-06 20:02:38.626,W 24 St & 7 Ave,6257.03,W 25 St & 6 Ave,6215.04,40.74487634,-73.99529885,40.74395411,-73.99144871,member,start,4650892,17.440697177880832,325.2446844899382,40.74476,-73.99516,2023-07-06 19:59:00
8D5DD2E623C56E75,electric_bike,2023-07-07 06:43:47.362,2023-07-07 07:00:09.405,Lafayette Ave & Ft Greene Pl,4470.09,Broadway & Kosciuszko St,4608.01,40.68700231292619,-73.97664964199066,40.69329,-73.92852,member,end,4643692,4166.691110504296,82.46590952265467,40.692772,-73.92782,2023-07-07 07:00:00
378310B09E624389,electric_bike,2023-07-07 09:00:27.530,2023-07-07 09:49:09.323,W 180 St & Ft Washington Ave,8358.03,Church St & Worth St,5359.13,40.849972,-73.938423,40.71688538495366,-74.00650128722191,casual,end,4644716,15835.81649296407,47.38876090705604,40.717278,-74.00672,2023-07-07 09:00:00
1459649019906A0E,electric_bike,2023-07-09 14:49:14.462,2023-07-09 15:25:28.522,Kosciuszko St & Nostrand Ave,4519.04,6 Ave & W 33 St,6364.07,40.69072549,-73.95133465,40.74901271,-73.98848395,member,start,4645983,96.91246342105221,7279.698005547436,40.68986,-73.95147,2023-07-09 14:50:00
EFBF433A2D860758,electric_bike,2023-07-09 16:29:57.957,2023-07-09 16:54:01.539,Grand Ave & W 181 St,8500.01,E 116 St & 2 Ave,7563.06,40.856302,-73.907302,40.796879,-73.937261,member,end,4648099,7095.653901317596,91.99091992357067,40.7964,-73.93637,2023-07-09 16:54:00
CC3354D6E3E0E70A,classic_bike,2023-07-10 07:51:33.705,2023-07-10 07:56:20.714,E 11 St & 3 Ave,5788.16,E 9 St & Avenue C,5616.01,40.73127,-73.98849,40.72521311,-73.97768752,member,end,4644486,1100.5065895546231,74.75103131476774,40.725876,-73.97754,2023-07-10 07:56:00
01E1CAA140F202CD,electric_bike,2023-07-11 18:24:35.322,2023-07-11 18:38:28.851,Willis Ave & E 141 St,7759.08,Park Ave & E 162 St,8016.07,40.81093,-73.921606,40.825716,-73.915585,member,start,4646847,93.15963620808604,1630.0408653042666,40.81165,-73.92104,2023-07-11 18:25:00
B0D93D2944EE4801,electric_bike,2023-07-11 18:59:00.350,2023-07-11 19:09:57.135,W 87 St & Amsterdam Ave,7458.03,East End Ave & E 86 St,7113.08,40.78839,-73.9747,40.77518615,-73.94446054,member,start,4645218,14.775019281394776,2924.841056618731,40.788357,-73.97453,2023-07-11 19:00:00
0D23B20E2CAAA016,electric_bike,2023-07-11 18:59:32.463,2023-07-11 19:02:42.758,Amsterdam Ave & W 73 St,7260.09,W 87 St & Amsterdam Ave,7458.03,40.77966809007312,-73.98093044757842,40.78839,-73.9747,member,end,4645218,1106.285026757396,14.775019281394776,40.788357,-73.97453,2023-07-11 19:00:00
40F04C8B27AB0432,electric_bike,2023-07-12 09:06:30.150,2023-07-12 09:29:59.396,W 35 St & 8 Ave,6526.01,Gramercy Park N & Gramercy Park E,6013.12,40.752762088742045,-73.99280458705107,40.73795,-73.98509,member,end,4646008,1786.0718497871158,21.95868604774598,40.737873,-73.98485,2023-07-12 09:30:00
307E35A04ED066FE,electric_bike,2023-07-13 08:22:56.225,2023-07-13 08:31:52.901,E 47 St & 1 Ave,6498.09,Queens Plaza North & Crescent St,6429.01,40.75206862,-73.96784384,40.75110165,-73.94073717,member,start,4645150,28.41807483301351,2264.5126342113344,40.751892,-73.9676,2023-07-13 08:31:00
F747BA7B99462627,electric_bike,2023-07-13 17:22:00.285,2023-07-13 17:28:04.972,W 29 St & 9 Ave,6416.06,W 21 St & 6 Ave,6140.05,40.7500727,-73.99839279,40.74173969,-73.99415556,member,end,4645240,1010.0762882580898,40.12474542399684,40.74172,-73.99368,2023-07-13 17:23:00
F8FEB7CDB7E8D5FD,electric_bike,2023-07-13 17:22:47.958,2023-07-13 17:27:57.664,W 21 St & 6 Ave,6140.05,6 Ave & W 33 St,6364.07,40.74173969,-73.99415556,40.74901271,-73.98848395,casual,start,4645240,40.12474542399684,921.5153973314971,40.74172,-73.99368,2023-07-13 17:23:00
011C44C34702220D,classic_bike,2023-07-13 17:23:24.832,2023-07-13 17:39:43.189,W 21 St & 6 Ave,6140.05,Mercer St & Spring St,5532.01,40.74173969,-73.99415556,40.72362738,-73.99949601,member,start,4645240,40.12474542399684,2070.6360154036333,40.74172,-73.99368,2023-07-13 17:23:00
0D0C244468612260,electric_bike,2023-07-13 17:23:29.235,2023-07-13 17:28:46.942,W 37 St & 5 Ave,6398.06,W 21 St & 6 Ave,6140.05,40.75038009,-73.98338988,40.74173969,-73.99415556,member,end,4645240,1295.6645160148312,40.12474542399684,40.74172,-73.99368,2023-07-13 17:23:00
2A54837BBF84C704,electric_bike,2023-07-13 17:23:48.934,2023-07-13 17:29:36.343,Hudson St & W 13 St,6115.06,W 21 St & 6 Ave,6140.05,40.74005708567285,-74.0052741765976,40.74173969,-73.99415556,member,end,4645240,994.1457446069312,40.12474542399684,40.74172,-73.99368,2023-07-13 17:23:00
BF16F1B74B9B21C6,electric_bike,2023-07-13 19:59:37.489,2023-07-13 20:14:05.235,Columbia St & Rivington St,5365.02,Broadway & E 21 St,6098.10,40.71739973,-73.98016555,40.73988840858996,-73.98958593606949,casual,start,4645203,20.908622501414158,2613.438002028411,40.717537,-73.979996,2023-07-13 20:14:00
F5CB2EAFD9EF9A58,classic_bike,2023-07-13 20:14:05.090,2023-07-13 20:43:12.638,Columbia St & Rivington St,5365.02,Pierrepont St & Monroe Pl,4718.08,40.71739973,-73.98016555,40.69535693320225,-73.99344027042389,member,start,4645203,20.908622501414158,2714.216083394814,40.717537,-73.979996,2023-07-13 20:14:00
57A396A48B831D75,classic_bike,2023-07-13 22:55:30.584,2023-07-13 22:57:34.233,Berkeley Pl & 6 Ave,4134.06,Berkeley Pl & 7 Ave,4051.01,40.6765304,-73.97846879,40.675146838709786,-73.97523209452629,member,end,4647076,341.613590886951,78.42682231671068,40.674465,-73.97547,2023-07-13 22:56:00
EF95DB08119B6154,classic_bike,2023-07-14 10:15:58.045,2023-07-14 10:51:26.890,Amsterdam Ave & W 119 St,7727.07,11 Ave & W 27 St,6425.04,40.8086249,-73.9596214,40.751396,-74.005226,member,start,4645999,69.59174779318595,7363.0310229355555,40.80812,-73.96011,2023-07-14 10:15:00
55023D1F6993287A,classic_bike,2023-07-15 11:16:19.168,2023-07-15 11:29:31.541,31 Ave & 34 St,6819.15,21 St & 23 Ave,7210.07,40.763154,-73.920827,40.778557,-73.919046,casual,start,4645477,84.73295271738527,1690.5536311468047,40.76349,-73.92173,2023-07-15 11:30:00
3C67F1982A76C942,classic_bike,2023-07-15 15:35:46.735,2023-07-15 15:48:13.270,Putnam Ave & Ralph Ave,4450.06,Monroe St & Tompkins Ave,4434.06,40.68705,-73.92338,40.686203,-73.944694,casual,start,4645614,78.52183698244944,1795.5397174357486,40.686344,-73.9234,2023-07-15 15:36:00
36E48B48F0410474,electric_bike,2023-07-17 18:05:34.120,2023-07-17 18:24:40.513,Bushwick Ave & Powers St,5250.05,Rivington St & Chrystie St,5453.01,40.71247661,-73.94100005,40.72110063,-73.9919254,member,start,4648664,62.76499294672855,4435.299495422145,40.71196,-73.9407,2023-07-17 18:06:00
42FBA6E5469082E9,electric_bike,2023-07-17 18:05:46.951,2023-07-17 18:19:51.096,Bushwick Ave & Powers St,5250.05,Nassau St & Navy St,4812.02,40.71247661,-73.94100005,40.69839895,-73.98068914,member,start,4648664,62.76499294672855,3692.7618210484143,40.71196,-73.9407,2023-07-17 18:06:00
BBC0DC89ECEA24D7,electric_bike,2023-07-17 19:48:43.355,2023-07-17 20:10:14.957,Frederick Douglass Blvd & W 115 St,7658.13,W 56 St & 10 Ave,6955.01,40.8038654,-73.9559308,40.768254,-73.988639,member,start,4646520,77.08830777714529,4900.225037476942,40.804417,-73.955376,2023-07-17 20:11:00
5DD3CDD6FD7AA3AE,electric_bike,2023-07-18 23:59:00.120,2023-07-19 00:44:57.511,Convent Ave & W 151 St,8049.10,St. Nicholas Ave & W 155 St,8085.05,40.82831,-73.942924,40.830663,-73.941323,member,end,4647101,315.0640907856733,25.63213768252252,40.83089,-73.941376,2023-07-19 00:00:00
34ED8CC9225D50C5,electric_bike,2023-07-19 15:45:01.484,2023-07-19 15:49:40.618,Railroad Ave & Kay Ave,4990.02,Flushing Ave & Vanderbilt Ave,4762.05,40.70514807698391,-73.97078096866608,40.69795031569544,-73.97077560424805,member,end,4646942,812.4647744604031,88.35440952593963,40.697884,-73.97182,2023-07-19 15:50:00
6E469CDEB92C03F0,classic_bike,2023-07-19 15:45:55.937,2023-07-19 15:49:30.505,Flushing Ave & Vanderbilt Ave,4762.05,Flushing Ave & Vanderbilt Ave,4762.05,40.69795031569544,-73.97077560424805,40.69795031569544,-73.97077560424805,casual,both,4646942,88.35440952593963,88.35440952593963,40.697884,-73.97182,2023-07-19 15:50:00
6E210DDBB2604709,classic_bike,2023-07-19 18:41:22.682,2023-07-19 19:02:46.709,E 33 St & 5 Ave,6322.01,E 50 St & Park Ave,6659.10,40.74765947,-73.98490707,40.757334,-73.974235,member,start,4649838,91.00109001780895,1317.6578801378864,40.748436,-73.984566,2023-07-19 19:03:00
